mergeCommitId,isMergeConflicting,filesConflictants,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
eb2e120eb8820c9ae35457e47280937ced8870b6,false,[],49fd5b6d440aace0c784a180142004d6cfc2e816,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-el/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-gl/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-iw/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml],17d867777033972c306149c1cdab728d1b9b2dad,[app/src/main/java/org/kontalk/ui/AbstractComposeFragment.java],446fe2109e627a31489e43411a8a5ed6ec0eb95f,0
f20328a328798396d7a56cbf9edd53c1ddb15919,false,[],90ae474c332023ffd287bc2c98873075c4e7b9d7,[dist/google_play_ca.json@ dist/google_play_el-GR.json@ dist/google_play_es-ES.json@ dist/google_play_ru-RU.json],17d867777033972c306149c1cdab728d1b9b2dad,[app/src/main/java/org/kontalk/ui/AbstractComposeFragment.java],446fe2109e627a31489e43411a8a5ed6ec0eb95f,0
ba8aa8d079ae08b79b376ae63a37a315a00306b4,false,[],927b40d3aba702454ce86a533f374dc0097b2a56,[dist/amazon_appstore_es.json],17d867777033972c306149c1cdab728d1b9b2dad,[app/src/main/java/org/kontalk/ui/AbstractComposeFragment.java],446fe2109e627a31489e43411a8a5ed6ec0eb95f,0
49fd5b6d440aace0c784a180142004d6cfc2e816,false,[],5e9ca3464afb8d94f5d76c407f5abeca7648e04e,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-el/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-gl/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-iw/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml],446fe2109e627a31489e43411a8a5ed6ec0eb95f,[app/build.gradle@ app/src/main/java/org/kontalk/service/msgcenter/group/KontalkGroupController.java],f78c350718d84cdbf101964681bb4ddc99be7642,0
90ae474c332023ffd287bc2c98873075c4e7b9d7,false,[],6b590a59b63adfd4c8d79458deebe4536adcbd75,[dist/google_play_ca.json@ dist/google_play_el-GR.json@ dist/google_play_es-ES.json@ dist/google_play_ru-RU.json],446fe2109e627a31489e43411a8a5ed6ec0eb95f,[app/build.gradle@ app/src/main/java/org/kontalk/service/msgcenter/group/KontalkGroupController.java],f78c350718d84cdbf101964681bb4ddc99be7642,0
927b40d3aba702454ce86a533f374dc0097b2a56,false,[],8bebdb32f84f95655c7ac91a5ece0d1d820f00b5,[dist/amazon_appstore_es.json],446fe2109e627a31489e43411a8a5ed6ec0eb95f,[app/build.gradle@ app/src/main/java/org/kontalk/service/msgcenter/group/KontalkGroupController.java],f78c350718d84cdbf101964681bb4ddc99be7642,0
5e9ca3464afb8d94f5d76c407f5abeca7648e04e,false,[],6c65b2c9fd950f3f432ce8cb6403b2d7051e4a0f,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-el/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-gl/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-iw/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml],f78c350718d84cdbf101964681bb4ddc99be7642,[app/src/main/java/org/kontalk/ui/ComposeMessageFragment.java],9089f4db0a0e0a663fa4b652a7a477317586082b,0
6b590a59b63adfd4c8d79458deebe4536adcbd75,false,[],dbc840b72da2f9872e4342eec73604a6efa80897,[dist/google_play_ca.json@ dist/google_play_el-GR.json@ dist/google_play_es-ES.json@ dist/google_play_ru-RU.json],f78c350718d84cdbf101964681bb4ddc99be7642,[app/src/main/java/org/kontalk/ui/ComposeMessageFragment.java],9089f4db0a0e0a663fa4b652a7a477317586082b,0
8bebdb32f84f95655c7ac91a5ece0d1d820f00b5,false,[],71e505b44706df44c7af1d4308b2591dce1c1abc,[dist/amazon_appstore_es.json],f78c350718d84cdbf101964681bb4ddc99be7642,[app/src/main/java/org/kontalk/ui/ComposeMessageFragment.java],9089f4db0a0e0a663fa4b652a7a477317586082b,0
378dbc9bd9bda55c3ef8b8ed7a8309a1cb429dde,false,[],6f929c3bb5b2716adfa3054d4c5ec05a0b9c22bc,[app/src/main/res/values-ca/strings.xml@ app/src/main/res/values-cs/strings.xml@ app/src/main/res/values-de/strings.xml@ app/src/main/res/values-es/strings.xml@ app/src/main/res/values-gl/strings.xml@ app/src/main/res/values-it/strings.xml@ app/src/main/res/values-iw/strings.xml@ app/src/main/res/values-ja/strings.xml@ app/src/main/res/values-nl/strings.xml@ app/src/main/res/values-ru/strings.xml@ app/src/main/res/values-sr/strings.xml],9089f4db0a0e0a663fa4b652a7a477317586082b,[app/src/main/java/org/kontalk/data/Contact.java@ app/src/main/java/org/kontalk/provider/MessagesProvider.java],dd375e31e1a0633f79bba8be962e101106fa44f5,0
